mode,id,participant,item,act,rt
l1,6793667,7,drop growth,0.9670268893241882,20.0
l1,8577766,5,crack jokes ,0.9583461284637451,18.0
l1,8152513,6,fly kids,0.9565897583961487,10.0
l1,5088743,8,drop growth,0.9652841091156006,20.0
l1,6793667,7,fly kids,0.9577147960662842,10.0
l1,8152513,6,teach kids,0.9613871574401855,9.0
l1,5088743,8,fly kids,0.9598072171211243,10.0
l1,6793667,7,teach kids,0.955699622631073,8.0
l1,8577766,5,drop hints,0.957045316696167,20.0
l1,5088743,8,teach kids,0.9579834938049316,8.0
l1,8152513,6,buy blame,0.9652482271194458,20.0
l1,6793667,7,buy blame,0.9675676822662354,21.0
l1,8577766,5,shift hints,0.9572461843490601,23.0
l1,8152513,6,shift blame,0.9639465808868408,20.0
l1,8152513,6,feel pain,0.9576272964477539,5.0
l1,6793667,7,shift blame,0.9683665633201599,20.0
l1,8577766,5,fight poverty,0.9669985175132751,20.0
l1,8152513,6,waste pain,0.9551341533660889,10.0
l1,6793667,7,feel pain,0.9602360725402832,5.0
l1,5088743,8,buy blame,0.9618436098098755,20.0
l1,8152513,6,raise doubts,0.9584680199623108,10.0
l1,6793667,7,waste pain,0.959864616394043,10.0
l1,8577766,5,hold poverty,0.9645479917526245,21.0
l1,6793667,7,raise doubts,0.9582840204238892,10.0
l1,8152513,6,take doubts,0.9580062031745911,12.0
l1,5088743,8,shift blame,0.9564294815063477,19.0
l1,8152513,6,catch fire,0.9557252526283264,7.0
l1,5088743,8,feel pain,0.9573073387145996,5.0
l1,8152513,6,cut fire,0.9566882848739624,9.0
l1,6793667,7,take doubts,0.9574462175369263,12.0
l1,5088743,8,waste pain,0.9603694081306458,10.0
l1,6793667,7,catch fire,0.9560562968254089,7.0
l1,5088743,8,raise doubts,0.9563053846359253,10.0
l1,8152513,6,bring boundaries,0.9622451066970825,21.0
l1,6793667,7,cut fire,0.9569880962371826,9.0
l1,8577766,5,freeze power,0.9580962657928467,17.0
l1,5088743,8,take doubts,0.9553194642066956,12.0
l1,5088743,8,catch fire,0.9551780819892883,7.0
l1,8152513,6,push boundaries,0.9618087410926819,21.0
l1,6793667,7,bring boundaries,0.9623788595199585,21.0
l1,5088743,8,cut fire,0.9564006924629211,9.0
l1,8577766,5,take power,0.9601211547851562,9.0
l1,8152513,6,cross costs,0.9605242013931274,9.0
l1,6793667,7,push boundaries,0.9625439643859863,21.0
l1,5088743,8,bring boundaries,0.962155818939209,21.0
l1,6793667,7,cross costs,0.9606281518936157,9.0
l1,8152513,6,cut costs,0.9578317999839783,12.0
l1,8577766,5,drive doors,0.9569185972213745,20.0
l1,6793667,7,cut costs,0.9584403038024902,12.0
l1,5088743,8,push boundaries,0.9616525769233704,21.0
l1,8577766,5,lock doors,0.9595539569854736,11.0
l1,8152513,6,hear habit,0.9563218355178833,17.0
l1,5088743,8,cross costs,0.9600862264633179,9.0
l1,6793667,7,hear habit,0.9551576375961304,16.0
l1,8577766,5,lift bans,0.9610288143157959,17.0
l1,5088743,8,cut costs,0.9578800797462463,12.0
l1,8152513,6,kick habit,0.9563500881195068,18.0
l1,5088743,8,hear habit,0.9550689458847046,16.0
l1,8152513,6,pay taxes,0.9613527059555054,7.0
l1,8577766,5,raise bans,0.9574646949768066,25.0
l1,8152513,6,wash taxes,0.958673357963562,9.0
l1,6793667,7,kick habit,0.9553164839744568,18.0
l1,5088743,8,kick habit,0.9586482644081116,18.0
l1,6793667,7,pay taxes,0.9603514671325684,7.0
l1,5088743,8,pay taxes,0.9603295922279358,7.0
l1,8577766,5,bend rules,0.9611414670944214,22.0
l1,8152513,6,break windows,0.9601718187332153,22.0
l1,5088743,8,wash taxes,0.9585517644882202,9.0
l1,8577766,5,lock rules,0.9578038454055786,11.0
l1,6793667,7,wash taxes,0.9606317281723022,10.0
l1,8152513,6,walk windows,0.9581224918365479,22.0
l1,8577766,5,hold meetings,0.961337685585022,21.0
l1,6793667,7,break windows,0.9588092565536499,22.0
l1,8152513,6,drink books,0.9569558501243591,15.0
l1,5088743,8,break windows,0.9601249694824219,22.0
l1,8152513,6,sell books,0.9564550518989563,10.0
l1,6793667,7,walk windows,0.9700302481651306,23.0
l1,8577766,5,teach meetings,0.9702444672584534,22.0
l1,5088743,8,walk windows,0.9558286666870117,22.0
l1,8152513,6,earn dishes,0.9561119079589844,18.0
l1,6793667,7,drink books,0.956650972366333,15.0
l1,8152513,6,wash dishes,0.9555341601371765,7.0
l1,8577766,5,cross rivers,0.9595034122467041,8.0
l1,6793667,7,sell books,0.9563885927200317,10.0
l1,5088743,8,drink books,0.9567180275917053,15.0
l1,8152513,6,foot minds,0.9615594148635864,15.0
l1,5088743,8,sell books,0.9561513066291809,10.0
l1,6793667,7,earn dishes,0.9558740258216858,18.0
l1,8577766,5,sing rivers,0.9560319185256958,22.0
l1,8152513,6,read minds,0.9606358408927917,12.0
l1,6793667,7,wash dishes,0.960060715675354,8.0
l1,5088743,8,earn dishes,0.9572485685348511,18.0
l1,8577766,5,build secrets,0.9579337239265442,20.0
l1,6793667,7,foot minds,0.9640281200408936,15.0
l1,8152513,6,lose goals,0.9619675278663635,22.0
l1,5088743,8,wash dishes,0.9626126289367676,8.0
l1,6793667,7,read minds,0.956607460975647,12.0
l1,8577766,5,hide secrets,0.9565483331680298,11.0
l1,8152513,6,meet goals,0.9659152626991272,20.0
l1,5088743,8,foot minds,0.9614442586898804,15.0
l1,8152513,6,bring peace,0.9578157663345337,10.0
l1,6793667,7,lose goals,0.960696816444397,22.0
l1,5088743,8,read minds,0.9583101272583008,12.0
l1,8577766,5,chase dreams,0.9579023122787476,20.0
l1,8152513,6,meet peace,0.9589260220527649,13.0
l1,6793667,7,meet goals,0.967280387878418,20.0
l1,8152513,6,eat fish,0.9552410244941711,10.0
l1,5088743,8,lose goals,0.9623134136199951,22.0
l1,8577766,5,pay dreams,0.9661181569099426,21.0
l1,6793667,7,bring peace,0.9605791568756104,11.0
l1,8577766,5,hear sounds,0.9610679149627686,9.0
l1,8152513,6,lift fish,0.9566855430603027,15.0
l1,5088743,8,meet goals,0.9695550203323364,20.0
l1,8577766,5,keep sounds,0.9585458636283875,14.0
l1,6793667,7,meet peace,0.9556419849395752,13.0
l1,5088743,8,bring peace,0.9571431875228882,10.0
l1,8577766,5,mask time,0.9558260440826416,16.0
l1,8577766,5,waste time,0.9617370367050171,9.0
l1,5088743,8,meet peace,0.9579781889915466,13.0
l1,8152513,6,lose weight,0.9608678817749023,7.0
l1,5088743,8,eat fish,0.9555222392082214,10.0
l1,6793667,7,eat fish,0.9556585550308228,10.0
l1,8152513,6,sell weight,0.9589083194732666,11.0
l1,5088743,8,lift fish,0.9581632614135742,15.0
l1,6793667,7,lift fish,0.95795077085495,15.0
l1,8152513,6,break jokes,0.9721102118492126,21.0
l1,6793667,7,lose weight,0.9596503376960754,7.0
l1,5088743,8,lose weight,0.9590399265289307,7.0
l1,8152513,6,crack jokes ,0.9574524164199829,18.0
l1,6793667,7,sell weight,0.9580997824668884,11.0
l1,5088743,8,sell weight,0.9575386643409729,11.0
l1,8152513,6,drop hints,0.9591879844665527,20.0
l1,6793667,7,break jokes,0.9583142995834351,20.0
l1,5088743,8,break jokes,0.9573535919189453,20.0
l1,7995970,9,kick love,0.9704965353012085,18.0
l1,6793667,7,crack jokes ,0.9637864828109741,18.0
l1,8152513,6,shift hints,0.9597949385643005,23.0
l1,5088743,8,crack jokes ,0.9632263779640198,18.0
l1,7995970,9,show love,0.9606455564498901,12.0
l1,6793667,7,drop hints,0.9660224318504333,21.0
l1,8152513,6,fight poverty,0.9696004390716553,20.0
l1,5088743,8,drop hints,0.9619598388671875,20.0
l1,7995970,9,enter flags,0.9702081680297852,22.0
l1,8152513,6,hold poverty,0.9631047248840332,21.0
l1,6793667,7,shift hints,0.9650003910064697,24.0
l1,5088743,8,shift hints,0.9563702940940857,22.0
l1,7995970,9,fly flags,0.9589974284172058,22.0
l1,8152513,6,freeze power,0.9585518836975098,15.0
l1,7995970,9,buy tickets,0.9583998322486877,10.0
l1,6793667,7,fight poverty,0.9618332982063293,20.0
l1,5088743,8,fight poverty,0.9680553674697876,20.0
l1,8152513,6,take power,0.9612973928451538,9.0
l1,7995970,9,feel tickets,0.9561818242073059,14.0
l1,6793667,7,hold poverty,0.9602586030960083,21.0
l1,5088743,8,hold poverty,0.9636886119842529,21.0
l1,8152513,6,drive doors,0.9720499515533447,21.0
l1,7995970,9,read dogs,0.9620895981788635,20.0
l1,8152513,6,lock doors,0.9581372737884521,11.0
l1,5088743,8,freeze power,0.9580612182617188,15.0
l1,5088743,8,take power,0.9609097242355347,9.0
l1,6793667,7,freeze power,0.9579603672027588,17.0
l1,7995970,9,walk dogs ,0.9576779007911682,20.0
l1,6793667,7,take power,0.9614629745483398,9.0
l1,8152513,6,lift bans,0.959151029586792,16.0
l1,7995970,9,hide songs,0.9593327045440674,12.0
l1,6793667,7,drive doors,0.9570659399032593,20.0
l1,7995970,9,sing songs,0.960623025894165,10.0
l1,6793667,7,lock doors,0.9596965312957764,11.0
l1,8152513,6,raise bans,0.9557097554206848,20.0
l1,5088743,8,drive doors,0.9580026865005493,20.0
l1,6793667,7,lift bans,0.9590601921081543,17.0
l1,5088743,8,lock doors,0.9581333994865417,11.0
l1,7995970,9,bend coal,0.9561694860458374,24.0
l1,8152513,6,bend rules,0.9600486159324646,22.0
l1,8152513,6,lock rules,0.9562410116195679,11.0
l1,5088743,8,lift bans,0.9558020830154419,16.0
l1,7995970,9,burn coal,0.9573360085487366,16.0
l1,6793667,7,raise bans,0.9585946202278137,25.0
l1,7995970,9,build houses,0.9604442715644836,7.0
l1,8152513,6,hold meetings,0.9641634225845337,21.0
l1,5088743,8,raise bans,0.95668625831604,26.0
l1,6793667,7,bend rules,0.9576038718223572,22.0
l1,7995970,9,chase houses,0.9640489220619202,21.0
l1,6793667,7,lock rules,0.9580661654472351,11.0
l1,7995970,9,drink beer,0.9591080546379089,9.0
l1,8152513,6,teach meetings,0.9680209755897522,22.0
l1,5088743,8,bend rules,0.9620094299316406,22.0
l1,8152513,6,cross rivers,0.9607372879981995,8.0
l1,7995970,9,show beer,0.9555299282073975,14.0
l1,6793667,7,hold meetings,0.9574432373046875,20.0
l1,5088743,8,lock rules,0.9557191133499146,11.0
l1,7995970,9,burn smells,0.9550009965896606,18.0
l1,8152513,6,sing rivers,0.9643082022666931,24.0
l1,6793667,7,teach meetings,0.9575021862983704,21.0
l1,7995970,9,mask smells,0.9580996632575989,16.0
l1,5088743,8,hold meetings,0.9647124409675598,21.0
l1,8152513,6,build secrets,0.9560410380363464,20.0
l1,6793667,7,cross rivers,0.9608640670776367,8.0
l1,8152513,6,hide secrets,0.9556156396865845,11.0
l1,7995970,9,crack promises,0.9577895998954773,19.0
l1,5088743,8,teach meetings,0.9634642601013184,22.0
l1,7995970,9,keep promises,0.9589223265647888,11.0
l1,5088743,8,cross rivers,0.9602468013763428,8.0
l1,6793667,7,sing rivers,0.9691047668457031,24.0
l1,8152513,6,chase dreams,0.9607710838317871,20.0
l1,7995970,9,enter contests,0.957398533821106,18.0
l1,6793667,7,build secrets,0.9579454660415649,19.0
l1,8152513,6,pay dreams,0.9704060554504395,22.0
l1,5088743,8,sing rivers,0.9680089950561523,24.0
l1,6793667,7,hide secrets,0.9590954184532166,11.0
l1,8152513,6,hear sounds,0.9596179723739624,9.0
l1,7995970,9,push contests,0.962376058101654,20.0
l1,8152513,6,keep sounds,0.9569317102432251,14.0
l1,5088743,8,build secrets,0.956965446472168,20.0
l1,6793667,7,chase dreams,0.9617409706115723,20.0
l1,5088743,8,hide secrets,0.9567056894302368,11.0
l1,7995970,9,earn trust,0.9588761925697327,9.0
l1,8152513,6,mask time,0.955778956413269,16.0
l1,7995970,9,eat trust,0.9596486687660217,13.0
l1,5088743,8,chase dreams,0.9650745391845703,20.0
l1,8152513,6,waste time,0.9599247574806213,9.0
l1,6793667,7,pay dreams,0.9712263941764832,22.0
l1,7995970,9,foot bills,0.9724150896072388,16.0
l1,6793667,7,hear sounds,0.9603704214096069,9.0
l1,5088743,8,pay dreams,0.9654008746147156,22.0
l1,6793667,7,keep sounds,0.9581382870674133,14.0
l1,5088743,8,hear sounds,0.9610424041748047,9.0
l1,7995970,9,catch bills,0.9581694006919861,16.0
l1,6793667,7,mask time,0.9577511548995972,17.0
l1,5088743,8,keep sounds,0.9583895802497864,14.0
l1,6793667,7,waste time,0.9625817537307739,9.0
l1,7995970,9,fight accounts,0.9590514302253723,20.0
l1,5088743,8,mask time,0.9590023756027222,16.0
l1,5088743,8,waste time,0.9550601243972778,8.0
l1,7995970,9,freeze accounts,0.9596068263053894,16.0
l1,7995970,9,drive growth,0.97562575340271,20.0
l1,7995970,9,drop growth,0.96805739402771,20.0
l1,7995970,9,fly kids,0.9573454856872559,10.0
l1,7995970,9,teach kids,0.9552756547927856,8.0
l1,7995970,9,buy blame,0.9683786034584045,21.0
l1,7995970,9,shift blame,0.9652237892150879,20.0
l1,7995970,9,feel pain,0.9580510854721069,5.0
l1,7995970,9,waste pain,0.9617799520492554,10.0
l1,7995970,9,raise doubts,0.959170937538147,10.0
l1,7995970,9,take doubts,0.9584292769432068,12.0
l1,7995970,9,catch fire,0.9550416469573975,7.0
l1,7995970,9,cut fire,0.9562786221504211,9.0
l1,7995970,9,bring boundaries,0.9596907496452332,21.0
l1,7995970,9,push boundaries,0.9564253091812134,20.0
l1,7995970,9,cross costs,0.9612126350402832,9.0
l1,7995970,9,cut costs,0.9582505226135254,12.0
l1,7995970,9,hear habit,0.9563828706741333,16.0
l1,7995970,9,kick habit,0.9589264392852783,18.0
l1,7995970,9,pay taxes,0.9598145484924316,7.0
l1,7995970,9,wash taxes,0.9576558470726013,9.0
l1,7995970,9,break windows,0.9612678289413452,22.0
l1,7995970,9,walk windows,0.9567420482635498,22.0
l1,7995970,9,drink books,0.9566222429275513,14.0
l1,7995970,9,sell books,0.9603269100189209,10.0
l1,7995970,9,earn dishes,0.9766062498092651,19.0
l1,7995970,9,wash dishes,0.9621789455413818,8.0
l1,7995970,9,foot minds,0.9609546065330505,15.0
l1,7995970,9,read minds,0.959805965423584,12.0
l1,7995970,9,lose goals,0.9595257043838501,22.0
l1,7995970,9,meet goals,0.9639129638671875,20.0
l1,7995970,9,bring peace,0.9553465843200684,10.0
l1,7995970,9,meet peace,0.9566965103149414,13.0
l1,7995970,9,eat fish,0.9606253504753113,11.0
l1,7995970,9,lift fish,0.9554895162582397,15.0
l1,7995970,9,lose weight,0.9607114791870117,7.0
l1,7995970,9,sell weight,0.958966851234436,11.0
l1,7995970,9,break jokes,0.9557871222496033,20.0
l1,7995970,9,crack jokes ,0.9620316028594971,18.0
l1,7995970,9,drop hints,0.9571881890296936,20.0
l1,7995970,9,shift hints,0.9562064409255981,22.0
l1,7995970,9,fight poverty,0.9632125496864319,20.0
l1,7995970,9,hold poverty,0.9636920690536499,21.0
l1,7995970,9,freeze power,0.9560558795928955,16.0
l1,7995970,9,take power,0.9583547115325928,9.0
l1,7995970,9,drive doors,0.9634592533111572,20.0
l1,7995970,9,lock doors,0.9573821425437927,11.0
l1,7995970,9,lift bans,0.9567257165908813,16.0
l1,7995970,9,raise bans,0.9565303921699524,26.0
l1,7995970,9,bend rules,0.9555622339248657,21.0
l1,6007071,10,kick love,0.9573352336883545,17.0
l1,7995970,9,lock rules,0.9555453062057495,11.0
l1,6007071,10,show love,0.9579637050628662,12.0
l1,7995970,9,hold meetings,0.9552492499351501,20.0
l1,6007071,10,enter flags,0.9598897099494934,21.0
l1,7995970,9,teach meetings,0.9630661606788635,22.0
l1,6007071,10,fly flags,0.9620314836502075,22.0
l1,7995970,9,cross rivers,0.9613847732543945,8.0
l1,6007071,10,buy tickets,0.9579649567604065,10.0
l1,6007071,10,feel tickets,0.9562512040138245,14.0
l1,7995970,9,sing rivers,0.966810405254364,24.0
l1,6007071,10,read dogs,0.9711319208145142,21.0
l1,7995970,9,build secrets,0.9569491147994995,21.0
l1,6007071,10,walk dogs ,0.9606715440750122,20.0
l1,7995970,9,hide secrets,0.9602450132369995,12.0
l1,6007071,10,hide songs,0.9596397876739502,12.0
l1,9787526,11,kick love,0.9706311821937561,18.0
l1,7995970,9,chase dreams,0.9647558927536011,20.0
l1,6007071,10,sing songs,0.9608752727508545,10.0
l1,9787526,11,show love,0.9591749906539917,12.0
l1,7995970,9,pay dreams,0.96940678358078,22.0
l1,6007071,10,bend coal,0.9562118649482727,22.0
l1,9787526,11,enter flags,0.9577614665031433,21.0
l1,7995970,9,hear sounds,0.9623265266418457,9.0
l1,6007071,10,burn coal,0.9597503542900085,18.0
l1,7995970,9,keep sounds,0.9597031474113464,14.0
l1,6007071,10,build houses,0.9551386833190918,6.0
l1,9787526,11,fly flags,0.9627376794815063,22.0
l1,9787526,11,buy tickets,0.959023118019104,10.0
l1,7995970,9,mask time,0.9573692083358765,17.0
l1,6007071,10,chase houses,0.962458610534668,21.0
l1,7995970,9,waste time,0.9573560953140259,8.0
l1,9787526,11,feel tickets,0.9564039707183838,14.0
l1,6007071,10,drink beer,0.9593333005905151,9.0
l1,6007071,10,show beer,0.9568403959274292,14.0
l1,9787526,11,read dogs,0.9579935073852539,20.0
l1,6007071,10,burn smells,0.9550672769546509,20.0
l1,9787526,11,walk dogs ,0.9564022421836853,20.0
l1,3664860,12,kick love,0.9587911367416382,17.0
l1,9787526,11,hide songs,0.9588995575904846,12.0
l1,3664860,12,show love,0.9604460000991821,12.0
l1,9787526,11,sing songs,0.960145115852356,10.0
l1,6007071,10,mask smells,0.9568079710006714,16.0
l1,3664860,12,enter flags,0.9602959156036377,21.0
l1,9787526,11,bend coal,0.9590593576431274,24.0
l1,6007071,10,crack promises,0.9612017869949341,19.0
l1,8467240,13,kick love,0.9571060538291931,17.0
l1,6007071,10,keep promises,0.9607707858085632,11.0
l1,8467240,13,show love,0.9593753814697266,12.0
l1,3664860,12,fly flags,0.9597401022911072,22.0
l1,6007071,10,enter contests,0.9747323989868164,19.0
l1,8467240,13,enter flags,0.9706063270568848,22.0
l1,3664860,12,buy tickets,0.9578907489776611,10.0
l1,9787526,11,burn coal,0.9564189910888672,16.0
l1,3664860,12,feel tickets,0.9556741714477539,14.0
l1,9787526,11,build houses,0.962068498134613,7.0
l1,8467240,13,fly flags,0.9588466882705688,22.0
l1,6007071,10,push contests,0.9629576802253723,20.0
l1,3664860,12,read dogs,0.9596565961837769,20.0
l1,8467240,13,buy tickets,0.9606671333312988,11.0
l1,6007071,10,earn trust,0.9577495455741882,9.0
l1,8467240,13,feel tickets,0.9579151272773743,15.0
l1,6007071,10,eat trust,0.9583715796470642,13.0
l1,9787526,11,chase houses,0.9600483179092407,21.0
l1,3664860,12,walk dogs ,0.9553613662719727,20.0
l1,6007071,10,foot bills,0.9724593162536621,16.0
l1,8467240,13,read dogs,0.9607609510421753,20.0
l1,3664860,12,hide songs,0.9581656455993652,12.0
l1,9787526,11,drink beer,0.9581326246261597,9.0
l1,6007071,10,catch bills,0.9785447120666504,17.0
l1,3664860,12,sing songs,0.9593021869659424,10.0
l1,8467240,13,walk dogs ,0.9562217593193054,20.0
l1,9787526,11,show beer,0.9562031626701355,15.0
l1,8467240,13,hide songs,0.9551690816879272,11.0
l1,6007071,10,fight accounts,0.9579306840896606,20.0
l1,3664860,12,bend coal,0.9559192657470703,22.0
l1,8467240,13,sing songs,0.9554457664489746,9.0
l1,9787526,11,burn smells,0.9576013088226318,19.0
l1,6007071,10,freeze accounts,0.960024356842041,17.0
l1,3664860,12,burn coal,0.9584841728210449,17.0
l1,9787526,11,mask smells,0.959356427192688,15.0
l1,3664860,12,build houses,0.9552275538444519,6.0
l1,6007071,10,drive growth,0.9759413599967957,20.0
l1,8467240,13,bend coal,0.9582483768463135,23.0
l1,9787526,11,crack promises,0.9567747116088867,19.0
l1,3664860,12,chase houses,0.9653846621513367,21.0
l1,8467240,13,burn coal,0.9557479619979858,16.0
l1,6007071,10,drop growth,0.9673290252685547,20.0
l1,3664860,12,drink beer,0.9601730704307556,9.0
l1,8467240,13,build houses,0.9622442722320557,7.0
l1,9787526,11,keep promises,0.9580594301223755,11.0
l1,6007071,10,fly kids,0.9583183526992798,10.0
l1,3664860,12,show beer,0.9567577838897705,14.0
l1,9787526,11,enter contests,0.95841383934021,18.0
l1,8467240,13,chase houses,0.9652931690216064,21.0
l1,6007071,10,teach kids,0.9563430547714233,8.0
l1,8467240,13,drink beer,0.9581420421600342,9.0
l1,3664860,12,burn smells,0.9574350118637085,20.0
l1,9787526,11,push contests,0.961040735244751,20.0
l1,6007071,10,buy blame,0.9687443375587463,21.0
l1,8467240,13,show beer,0.9550536870956421,14.0
l1,3664860,12,mask smells,0.9570832848548889,15.0
l1,9787526,11,earn trust,0.9582664370536804,9.0
l1,6007071,10,shift blame,0.9550009965896606,19.0
l1,9787526,11,eat trust,0.958488941192627,13.0
l1,8467240,13,burn smells,0.9561270475387573,19.0
l1,3664860,12,crack promises,0.9564834237098694,19.0
l1,6007071,10,feel pain,0.9562210440635681,5.0
l1,9787526,11,foot bills,0.9731144309043884,16.0
l1,3664860,12,keep promises,0.9594793319702148,11.0
l1,6007071,10,waste pain,0.9582425951957703,10.0
l1,8467240,13,mask smells,0.9575614333152771,15.0
l1,9787526,11,catch bills,0.9787700772285461,17.0
l1,3664860,12,enter contests,0.9769155383110046,19.0
l1,6007071,10,raise doubts,0.9613678455352783,10.0
l1,8467240,13,crack promises,0.9666516780853271,20.0
l1,3664860,12,push contests,0.9602989554405212,20.0
l1,6007071,10,take doubts,0.9551113843917847,11.0
l1,8467240,13,keep promises,0.9590943455696106,11.0
l1,6007071,10,catch fire,0.9568513631820679,7.0
l1,9787526,11,fight accounts,0.9647461175918579,20.0
l1,3664860,12,earn trust,0.9592162370681763,9.0
l1,6007071,10,cut fire,0.9577944874763489,9.0
l1,8467240,13,enter contests,0.9590210914611816,18.0
l1,3664860,12,eat trust,0.955355167388916,12.0
l1,9787526,11,freeze accounts,0.9583179950714111,16.0
l1,6007071,10,bring boundaries,0.9632701873779297,21.0
l1,3664860,12,foot bills,0.972723662853241,16.0
l1,8467240,13,push contests,0.9616689682006836,20.0
