mode,id,participant,item,act,rt
l1,6793667,7,shift blame,0.9577728509902954,35.0
l1,8152513,6,shift blame,0.9555124044418335,35.0
l1,6793667,7,feel pain,0.9561488628387451,11.0
l1,5088743,8,wash taxes,0.9554981589317322,43.0
l1,8152513,6,feel pain,0.9553364515304565,11.0
l1,8577766,5,wash taxes,0.9552602767944336,40.0
l1,6793667,7,waste pain,0.9556866884231567,24.0
l1,5088743,8,break windows,0.9562484622001648,30.0
l1,8577766,5,break windows,0.9552945494651794,29.0
l1,6793667,7,raise doubts,0.9570702314376831,21.0
l1,8152513,6,waste pain,0.9558526277542114,25.0
l1,8152513,6,raise doubts,0.9556059837341309,21.0
l1,5088743,8,walk windows,0.956474244594574,45.0
l1,6793667,7,take doubts,0.9560121297836304,41.0
l1,8577766,5,walk windows,0.956558108329773,45.0
l1,6793667,7,catch fire,0.9561928510665894,15.0
l1,8152513,6,take doubts,0.9579811096191406,42.0
l1,5088743,8,drink books,0.9559358358383179,34.0
l1,8152513,6,catch fire,0.9562633037567139,15.0
l1,6793667,7,cut fire,0.9574958086013794,23.0
l1,8577766,5,drink books,0.9553909301757812,34.0
l1,5088743,8,sell books,0.9573487043380737,22.0
l1,8152513,6,cut fire,0.9575523138046265,23.0
l1,8577766,5,sell books,0.9557679891586304,22.0
l1,6793667,7,bring boundaries,0.9573496580123901,32.0
l1,8152513,6,bring boundaries,0.9552930593490601,33.0
l1,5088743,8,earn dishes,0.957244873046875,48.0
l1,6793667,7,push boundaries,0.9578970074653625,25.0
l1,8577766,5,earn dishes,0.9555458426475525,48.0
l1,5088743,8,wash dishes,0.9564155340194702,20.0
l1,8152513,6,push boundaries,0.9569032788276672,26.0
l1,8577766,5,wash dishes,0.9581694602966309,20.0
l1,6793667,7,cross costs,0.9553803205490112,39.0
l1,5088743,8,foot minds,0.9562968015670776,36.0
l1,8152513,6,cross costs,0.9568215608596802,39.0
l1,6793667,7,cut costs,0.9552342891693115,20.0
l1,8577766,5,foot minds,0.9563823938369751,36.0
l1,5088743,8,read minds,0.9568660855293274,26.0
l1,8152513,6,cut costs,0.9584195017814636,21.0
l1,8577766,5,read minds,0.95633864402771,26.0
l1,6793667,7,hear habit,0.9562618732452393,48.0
l1,5088743,8,lose goals,0.9551028609275818,40.0
l1,8152513,6,hear habit,0.9559147357940674,47.0
l1,8577766,5,lose goals,0.9553894400596619,40.0
l1,5088743,8,meet goals,0.958794891834259,21.0
l1,6793667,7,kick habit,0.9586646556854248,33.0
l1,8577766,5,meet goals,0.9584861397743225,21.0
l1,6793667,7,pay taxes,0.9556125998497009,12.0
l1,8152513,6,kick habit,0.9562187194824219,34.0
l1,5088743,8,bring peace,0.9567278623580933,19.0
l1,8577766,5,bring peace,0.955003559589386,19.0
l1,8152513,6,pay taxes,0.9586824178695679,13.0
l1,6793667,7,wash taxes,0.9551047086715698,45.0
l1,5088743,8,meet peace,0.9557608366012573,37.0
l1,8577766,5,meet peace,0.9552280902862549,38.0
l1,8152513,6,wash taxes,0.9556304812431335,41.0
l1,5088743,8,eat fish,0.9554257392883301,21.0
l1,6793667,7,break windows,0.9581291079521179,30.0
l1,8577766,5,eat fish,0.9571845531463623,22.0
l1,8152513,6,break windows,0.9555603265762329,30.0
l1,5088743,8,lift fish,0.9558321237564087,39.0
l1,8577766,5,lift fish,0.955620288848877,41.0
l1,6793667,7,walk windows,0.9589377045631409,46.0
l1,5088743,8,lose weight,0.9576840400695801,14.0
l1,8152513,6,walk windows,0.9562109112739563,45.0
l1,8577766,5,lose weight,0.9578824043273926,14.0
l1,6793667,7,drink books,0.955643892288208,32.0
l1,5088743,8,sell weight,0.95577073097229,23.0
l1,8152513,6,drink books,0.955396294593811,32.0
l1,8577766,5,sell weight,0.9560297727584839,23.0
l1,6793667,7,sell books,0.9557403922080994,21.0
l1,8152513,6,sell books,0.9559178948402405,21.0
l1,5088743,8,break jokes,0.9580504298210144,47.0
l1,8577766,5,break jokes,0.9590297937393188,47.0
l1,6793667,7,earn dishes,0.9578033089637756,49.0
l1,8152513,6,earn dishes,0.9575998783111572,48.0
l1,5088743,8,crack jokes ,0.9584385752677917,33.0
l1,8577766,5,crack jokes ,0.9555283784866333,35.0
l1,8152513,6,wash dishes,0.9573065042495728,20.0
l1,6793667,7,wash dishes,0.9561861157417297,20.0
l1,5088743,8,drop hints,0.9554839134216309,36.0
l1,8577766,5,drop hints,0.9580937623977661,35.0
l1,8152513,6,foot minds,0.9578908681869507,39.0
l1,6793667,7,foot minds,0.9563316106796265,37.0
l1,8152513,6,read minds,0.9553509950637817,26.0
l1,6793667,7,read minds,0.9581536054611206,27.0
l1,5088743,8,shift hints,0.9596039056777954,42.0
l1,8577766,5,shift hints,0.9559881687164307,42.0
l1,5088743,8,fight poverty,0.957038164138794,33.0
l1,6793667,7,lose goals,0.9551922678947449,40.0
l1,8152513,6,lose goals,0.9551953077316284,43.0
l1,8577766,5,fight poverty,0.9557684659957886,31.0
l1,6793667,7,meet goals,0.9583536386489868,21.0
l1,8152513,6,meet goals,0.9565868377685547,21.0
l1,5088743,8,hold poverty,0.959243893623352,45.0
l1,6793667,7,bring peace,0.955294132232666,19.0
l1,8152513,6,bring peace,0.9590559005737305,19.0
l1,8577766,5,hold poverty,0.9557133913040161,46.0
l1,8152513,6,meet peace,0.956792414188385,36.0
l1,6793667,7,meet peace,0.956244945526123,39.0
l1,5088743,8,freeze power,0.9551116228103638,42.0
l1,8577766,5,freeze power,0.955466628074646,39.0
l1,8152513,6,eat fish,0.9551908373832703,21.0
l1,6793667,7,eat fish,0.9555104970932007,21.0
l1,5088743,8,take power,0.9581605195999146,19.0
l1,8577766,5,take power,0.9584969282150269,19.0
l1,8152513,6,lift fish,0.9553731679916382,47.0
l1,6793667,7,lift fish,0.9556657671928406,39.0
l1,8577766,5,drive doors,0.9557219743728638,42.0
l1,8152513,6,lose weight,0.9578953981399536,14.0
l1,6793667,7,lose weight,0.9566375017166138,14.0
l1,5088743,8,drive doors,0.9565590023994446,48.0
l1,8577766,5,lock doors,0.9568950533866882,21.0
l1,8152513,6,sell weight,0.9560044407844543,23.0
l1,6793667,7,sell weight,0.9564932584762573,24.0
l1,5088743,8,lock doors,0.9585860371589661,22.0
l1,8577766,5,lift bans,0.9566136002540588,25.0
l1,5088743,8,lift bans,0.9580578804016113,25.0
l1,8152513,6,break jokes,0.9562469720840454,47.0
l1,6793667,7,break jokes,0.9559196829795837,45.0
l1,8577766,5,raise bans,0.9558948278427124,35.0
l1,5088743,8,raise bans,0.9569278359413147,35.0
l1,8152513,6,crack jokes ,0.9569010734558105,35.0
l1,6793667,7,crack jokes ,0.9566442966461182,34.0
l1,8577766,5,bend rules,0.9560215473175049,36.0
l1,5088743,8,bend rules,0.9584917426109314,34.0
l1,8152513,6,drop hints,0.9552732706069946,35.0
l1,6793667,7,drop hints,0.9569386839866638,38.0
l1,8577766,5,lock rules,0.9551634788513184,44.0
l1,8577766,5,hold meetings,0.9554381370544434,14.0
l1,5088743,8,lock rules,0.9588760733604431,46.0
l1,8152513,6,shift hints,0.9562143087387085,42.0
l1,6793667,7,shift hints,0.95770663022995,44.0
l1,5088743,8,hold meetings,0.9569441676139832,14.0
l1,8577766,5,teach meetings,0.9564769268035889,29.0
l1,6793667,7,fight poverty,0.9568986892700195,35.0
l1,5088743,8,teach meetings,0.9558946490287781,28.0
l1,8152513,6,fight poverty,0.9573341608047485,33.0
l1,8577766,5,cross rivers,0.9558051824569702,19.0
l1,5088743,8,cross rivers,0.9556604623794556,19.0
l1,6793667,7,hold poverty,0.9598044157028198,47.0
l1,8152513,6,hold poverty,0.9562187790870667,44.0
l1,8577766,5,sing rivers,0.9575607180595398,55.0
l1,6793667,7,freeze power,0.9556986689567566,40.0
l1,5088743,8,sing rivers,0.9571727514266968,52.0
l1,8152513,6,freeze power,0.9557321071624756,39.0
l1,6793667,7,take power,0.9569047093391418,19.0
l1,8152513,6,take power,0.9582750797271729,19.0
l1,8577766,5,build secrets,0.9555760025978088,55.0
l1,5088743,8,build secrets,0.9575708508491516,54.0
l1,6793667,7,drive doors,0.9550347328186035,44.0
l1,8152513,6,drive doors,0.9555974006652832,43.0
l1,8577766,5,hide secrets,0.9571113586425781,28.0
l1,5088743,8,hide secrets,0.9577111601829529,29.0
l1,6793667,7,lock doors,0.9585244655609131,22.0
l1,8152513,6,lock doors,0.958461344242096,22.0
l1,8577766,5,chase dreams,0.9552265405654907,35.0
l1,6793667,7,lift bans,0.9597870111465454,26.0
l1,8152513,6,lift bans,0.9566328525543213,23.0
l1,5088743,8,chase dreams,0.9559224843978882,33.0
l1,8152513,6,raise bans,0.9555667638778687,32.0
l1,8577766,5,pay dreams,0.9566578269004822,44.0
l1,6793667,7,raise bans,0.9561278820037842,36.0
l1,8577766,5,hear sounds,0.9554625749588013,18.0
l1,8152513,6,bend rules,0.9564787149429321,33.0
l1,5088743,8,pay dreams,0.9550215601921082,45.0
l1,6793667,7,bend rules,0.958790123462677,36.0
l1,5088743,8,hear sounds,0.9575231075286865,19.0
l1,8577766,5,keep sounds,0.9552684426307678,44.0
l1,8152513,6,lock rules,0.9555705785751343,44.0
l1,6793667,7,lock rules,0.9569941759109497,45.0
l1,8152513,6,hold meetings,0.9579592347145081,14.0
l1,8577766,5,mask time,0.9555119276046753,27.0
l1,6793667,7,hold meetings,0.9568061232566833,14.0
l1,5088743,8,keep sounds,0.9556484818458557,55.0
l1,8577766,5,waste time,0.955723762512207,17.0
l1,8152513,6,teach meetings,0.9550279378890991,27.0
l1,6793667,7,teach meetings,0.9561817646026611,28.0
l1,8152513,6,cross rivers,0.9582126140594482,19.0
l1,5088743,8,mask time,0.9573701024055481,27.0
l1,6793667,7,cross rivers,0.9560866951942444,19.0
l1,5088743,8,waste time,0.9571298360824585,17.0
l1,8152513,6,sing rivers,0.9570989608764648,54.0
l1,6793667,7,sing rivers,0.9552571773529053,52.0
l1,7995970,9,kick love,0.9556505084037781,42.0
l1,8152513,6,build secrets,0.9552189111709595,54.0
l1,6793667,7,build secrets,0.9551985263824463,55.0
l1,7995970,9,show love,0.9563135504722595,23.0
l1,8152513,6,hide secrets,0.9565445184707642,28.0
l1,6793667,7,hide secrets,0.9581146836280823,27.0
l1,8152513,6,chase dreams,0.9585085511207581,33.0
l1,7995970,9,enter flags,0.9604774713516235,46.0
l1,6793667,7,chase dreams,0.9551752209663391,31.0
l1,7995970,9,fly flags,0.9551682472229004,32.0
l1,8152513,6,pay dreams,0.9601026773452759,43.0
l1,6793667,7,pay dreams,0.9606871604919434,45.0
l1,7995970,9,buy tickets,0.9568471312522888,18.0
l1,8152513,6,hear sounds,0.9563132524490356,18.0
l1,6793667,7,hear sounds,0.9558440446853638,18.0
l1,8152513,6,keep sounds,0.9550443291664124,44.0
l1,7995970,9,feel tickets,0.9558350443840027,53.0
l1,6793667,7,keep sounds,0.9550192356109619,53.0
l1,8152513,6,mask time,0.9551156759262085,28.0
l1,6793667,7,mask time,0.9553893208503723,27.0
l1,8152513,6,waste time,0.9570770263671875,18.0
l1,7995970,9,read dogs,0.9582428932189941,48.0
l1,6793667,7,waste time,0.9551626443862915,17.0
l1,7995970,9,walk dogs ,0.9571781754493713,31.0
l1,7995970,9,hide songs,0.9563004970550537,25.0
l1,7995970,9,sing songs,0.9551948308944702,17.0
l1,7995970,9,bend coal,0.9598861336708069,44.0
l1,7995970,9,burn coal,0.9570606350898743,32.0
l1,7995970,9,build houses,0.9566555023193359,13.0
l1,7995970,9,chase houses,0.9551404714584351,28.0
l1,6007071,10,kick love,0.9559746980667114,49.0
l1,7995970,9,drink beer,0.9567826986312866,22.0
l1,6007071,10,show love,0.9569398164749146,24.0
l1,7995970,9,show beer,0.9556847810745239,46.0
l1,6007071,10,enter flags,0.9573812484741211,45.0
l1,6007071,10,fly flags,0.9578138589859009,32.0
l1,7995970,9,burn smells,0.960396409034729,46.0
l1,6007071,10,buy tickets,0.9561868906021118,18.0
l1,7995970,9,mask smells,0.9593831896781921,36.0
l1,6007071,10,feel tickets,0.9568264484405518,51.0
l1,7995970,9,crack promises,0.9573249220848083,44.0
l1,7995970,9,keep promises,0.9554436206817627,21.0
l1,6007071,10,read dogs,0.9561806917190552,51.0
l1,7995970,9,enter contests,0.9574236273765564,32.0
l1,6007071,10,walk dogs ,0.9580191373825073,31.0
l1,6007071,10,hide songs,0.955795407295227,25.0
l1,7995970,9,push contests,0.9553400278091431,45.0
l1,6007071,10,sing songs,0.9579101204872131,18.0
l1,7995970,9,earn trust,0.9563338756561279,20.0
l1,7995970,9,eat trust,0.9563060998916626,31.0
l1,6007071,10,bend coal,0.9591824412345886,43.0
l1,7995970,9,foot bills,0.9555865526199341,26.0
l1,6007071,10,burn coal,0.9574693441390991,33.0
l1,6007071,10,build houses,0.9572163224220276,13.0
l1,6007071,10,chase houses,0.9555856585502625,28.0
l1,7995970,9,catch bills,0.9591110348701477,47.0
l1,6007071,10,drink beer,0.9576693177223206,22.0
l1,7995970,9,fight accounts,0.9602966904640198,46.0
l1,6007071,10,show beer,0.9560748934745789,49.0
l1,7995970,9,freeze accounts,0.955727756023407,35.0
l1,7995970,9,drive growth,0.9578857421875,22.0
l1,6007071,10,burn smells,0.95891273021698,47.0
l1,7995970,9,drop growth,0.956599235534668,36.0
l1,6007071,10,mask smells,0.959175705909729,35.0
l1,7995970,9,fly kids,0.9551430344581604,41.0
l1,6007071,10,crack promises,0.955876886844635,43.0
l1,7995970,9,teach kids,0.956842303276062,17.0
l1,6007071,10,keep promises,0.9557055234909058,22.0
l1,7995970,9,buy blame,0.9554173946380615,46.0
l1,6007071,10,enter contests,0.9564558267593384,33.0
l1,7995970,9,shift blame,0.9553068280220032,34.0
l1,7995970,9,feel pain,0.956554651260376,11.0
l1,6007071,10,push contests,0.956470787525177,44.0
l1,9787526,11,kick love,0.9554449915885925,49.0
l1,6007071,10,earn trust,0.9575371742248535,20.0
l1,7995970,9,waste pain,0.9558259844779968,25.0
l1,9787526,11,show love,0.955202043056488,23.0
l1,7995970,9,raise doubts,0.9576386213302612,22.0
l1,6007071,10,eat trust,0.9555096626281738,30.0
l1,9787526,11,enter flags,0.9557968974113464,45.0
l1,6007071,10,foot bills,0.9568341970443726,26.0
l1,7995970,9,take doubts,0.9564563035964966,41.0
l1,7995970,9,catch fire,0.957614004611969,15.0
l1,9787526,11,fly flags,0.9566559791564941,30.0
l1,3664860,12,kick love,0.9555906057357788,42.0
l1,9787526,11,buy tickets,0.9562536478042603,18.0
l1,7995970,9,cut fire,0.9560514688491821,22.0
l1,3664860,12,show love,0.956924557685852,23.0
l1,6007071,10,catch bills,0.9577723145484924,48.0
l1,7995970,9,bring boundaries,0.9550215005874634,34.0
l1,9787526,11,feel tickets,0.9553290009498596,51.0
l1,3664860,12,enter flags,0.958794891834259,45.0
l1,6007071,10,fight accounts,0.9569394588470459,46.0
l1,7995970,9,push boundaries,0.9570989608764648,27.0
l1,3664860,12,fly flags,0.9555792212486267,31.0
l1,6007071,10,freeze accounts,0.9585485458374023,36.0
l1,9787526,11,read dogs,0.958003044128418,47.0
l1,3664860,12,buy tickets,0.9560182094573975,18.0
l1,7995970,9,cross costs,0.9585508704185486,39.0
l1,6007071,10,drive growth,0.9565301537513733,22.0
l1,9787526,11,walk dogs ,0.9582295417785645,31.0
l1,7995970,9,cut costs,0.9557535648345947,20.0
l1,6007071,10,drop growth,0.9564789533615112,37.0
l1,3664860,12,feel tickets,0.958284318447113,52.0
l1,9787526,11,hide songs,0.9568402171134949,26.0
l1,9787526,11,sing songs,0.9568842053413391,18.0
l1,7995970,9,hear habit,0.9597648978233337,48.0
l1,6007071,10,fly kids,0.9556227326393127,47.0
l1,3664860,12,read dogs,0.9569475650787354,49.0
l1,6007071,10,teach kids,0.9582180380821228,18.0
l1,7995970,9,kick habit,0.9555507898330688,31.0
l1,9787526,11,bend coal,0.9597365856170654,44.0
l1,3664860,12,walk dogs ,0.9566558003425598,29.0
l1,7995970,9,pay taxes,0.9556431174278259,12.0
l1,3664860,12,hide songs,0.9569265246391296,25.0
l1,9787526,11,burn coal,0.9566158652305603,32.0
l1,6007071,10,buy blame,0.9576898813247681,47.0
l1,9787526,11,build houses,0.9585065245628357,14.0
l1,3664860,12,sing songs,0.9562432765960693,17.0
l1,7995970,9,wash taxes,0.9552395343780518,41.0
l1,6007071,10,shift blame,0.9569519758224487,35.0
l1,9787526,11,chase houses,0.9553644061088562,29.0
l1,6007071,10,feel pain,0.9557418823242188,11.0
l1,7995970,9,break windows,0.9555715918540955,29.0
l1,3664860,12,bend coal,0.9591118693351746,44.0
l1,9787526,11,drink beer,0.9566154479980469,22.0
l1,6007071,10,waste pain,0.9559059143066406,25.0
l1,3664860,12,burn coal,0.9556589722633362,32.0
l1,7995970,9,walk windows,0.9585668444633484,46.0
l1,6007071,10,raise doubts,0.956403374671936,21.0
l1,3664860,12,build houses,0.9578387141227722,13.0
l1,9787526,11,show beer,0.9550774097442627,46.0
l1,7995970,9,drink books,0.9558357000350952,32.0
l1,3664860,12,chase houses,0.9563567042350769,28.0
l1,6007071,10,take doubts,0.956698477268219,42.0
l1,7995970,9,sell books,0.9557899236679077,21.0
l1,6007071,10,catch fire,0.9554652571678162,15.0
l1,9787526,11,burn smells,0.955991804599762,45.0
l1,3664860,12,drink beer,0.9576289653778076,22.0
l1,6007071,10,cut fire,0.9567036032676697,23.0
l1,9787526,11,mask smells,0.9576618075370789,32.0
l1,7995970,9,earn dishes,0.9561375379562378,49.0
l1,3664860,12,show beer,0.9556515216827393,44.0
l1,6007071,10,bring boundaries,0.9555718302726746,34.0
l1,7995970,9,wash dishes,0.9578723907470703,20.0
l1,9787526,11,crack promises,0.9581332206726074,43.0
l1,6007071,10,push boundaries,0.9585773944854736,27.0
l1,3664860,12,burn smells,0.9601122736930847,47.0
l1,7995970,9,foot minds,0.9582338333129883,37.0
l1,9787526,11,keep promises,0.9568767547607422,22.0
l1,6007071,10,cross costs,0.9596407413482666,39.0
l1,7995970,9,read minds,0.9568362832069397,26.0
l1,3664860,12,mask smells,0.9555179476737976,32.0
l1,9787526,11,enter contests,0.9559987187385559,31.0
l1,6007071,10,cut costs,0.9587119817733765,21.0
l1,7995970,9,lose goals,0.9551005363464355,41.0
l1,3664860,12,crack promises,0.956078290939331,44.0
l1,9787526,11,push contests,0.9568761587142944,45.0
l1,7995970,9,meet goals,0.9570769667625427,21.0
l1,6007071,10,hear habit,0.9602885842323303,48.0
l1,3664860,12,keep promises,0.9559210538864136,22.0
l1,9787526,11,earn trust,0.958604633808136,20.0
l1,7995970,9,bring peace,0.9581931829452515,20.0
l1,6007071,10,kick habit,0.9583139419555664,34.0
l1,6007071,10,pay taxes,0.9585233926773071,13.0
l1,3664860,12,enter contests,0.9576493501663208,33.0
l1,9787526,11,eat trust,0.9562143683433533,30.0
l1,7995970,9,meet peace,0.9567512273788452,39.0
l1,9787526,11,foot bills,0.9560014009475708,26.0
l1,7995970,9,eat fish,0.9552607536315918,22.0
l1,6007071,10,wash taxes,0.9554538726806641,44.0
l1,3664860,12,push contests,0.956956148147583,45.0
l1,3664860,12,earn trust,0.9577256441116333,20.0
l1,6007071,10,break windows,0.9582085609436035,31.0
l1,9787526,11,catch bills,0.9604508280754089,48.0
l1,7995970,9,lift fish,0.9567908644676208,47.0
l1,3664860,12,eat trust,0.9554044008255005,30.0
l1,7995970,9,lose weight,0.9568347334861755,14.0
l1,6007071,10,walk windows,0.9554182291030884,45.0
l1,7995970,9,sell weight,0.9568648338317871,24.0
l1,3664860,12,foot bills,0.959343671798706,26.0
l1,9787526,11,fight accounts,0.9577754139900208,45.0
l1,6007071,10,drink books,0.9551562070846558,30.0
l1,9787526,11,freeze accounts,0.9569963812828064,34.0
l1,7995970,9,break jokes,0.9570042490959167,47.0
l1,6007071,10,sell books,0.9552958011627197,20.0
l1,3664860,12,catch bills,0.9579428434371948,48.0
l1,9787526,11,drive growth,0.9561373591423035,22.0
l1,7995970,9,crack jokes ,0.9580344557762146,34.0
l1,6007071,10,earn dishes,0.955559253692627,49.0
l1,3664860,12,fight accounts,0.9599072933197021,45.0
l1,9787526,11,drop growth,0.957073450088501,37.0
l1,6007071,10,wash dishes,0.9550007581710815,20.0
l1,7995970,9,drop hints,0.9590343832969666,37.0
l1,3664860,12,freeze accounts,0.957019567489624,34.0
l1,9787526,11,fly kids,0.9554686546325684,49.0
l1,3664860,12,drive growth,0.9556922912597656,22.0
l1,6007071,10,foot minds,0.956615686416626,37.0
l1,7995970,9,shift hints,0.9583240151405334,42.0
l1,9787526,11,teach kids,0.9559576511383057,17.0
l1,6007071,10,read minds,0.9552068114280701,25.0
l1,3664860,12,drop growth,0.9557851552963257,37.0
l1,7995970,9,fight poverty,0.9550157785415649,34.0
l1,9787526,11,buy blame,0.956348180770874,45.0
l1,6007071,10,lose goals,0.9550520181655884,41.0
l1,3664860,12,fly kids,0.955329954624176,46.0
l1,6007071,10,meet goals,0.9558863043785095,20.0
l1,7995970,9,hold poverty,0.9601935148239136,47.0
l1,3664860,12,teach kids,0.9572641849517822,17.0
l1,6007071,10,bring peace,0.9579823613166809,20.0
l1,9787526,11,shift blame,0.9585063457489014,33.0
l1,9787526,11,feel pain,0.9567144513130188,11.0
l1,7995970,9,freeze power,0.9556015729904175,49.0
l1,3664860,12,buy blame,0.9603894352912903,47.0
l1,6007071,10,meet peace,0.9555677175521851,39.0
l1,9787526,11,waste pain,0.9556966423988342,24.0
l1,7995970,9,take power,0.9570568799972534,19.0
l1,6007071,10,eat fish,0.9582507610321045,23.0
l1,3664860,12,shift blame,0.9560245275497437,34.0
